data_97	0.796713111825652	2799	GCF_000278215-GCF_000706645
data_97	0.6564469914040114	3490	GCF_000278295-GCF_000279995
data_97	0.8028322440087146	2754	GCF_000278295-GCF_000706645
data_97	0.6768654386512645	3203	GCF_000279995-GCF_000280015
data_97	0.6541759288663067	3149	GCF_000279995-GCF_000294715
data_97	0.6273135165451487	3566	GCF_000279995-GCF_000312525
data_97	0.6439195100612424	3429	GCF_000279995-GCF_000312545
data_97	0.617109634551495	3612	GCF_000279995-GCF_000312565
data_97	0.6416768665850673	3268	GCF_000279995-GCF_000341355
data_97	0.646938177556402	3413	GCF_000279995-GCF_000341385
data_97	0.6307325789160214	3358	GCF_000279995-GCF_000385435
data_97	0.6762457963925405	3271	GCF_000279995-GCF_000706625
data_97	0.666243654822335	3152	GCF_000279995-GCF_000706645
data_97	0.6243147371815544	3101	GCF_000279995-GCF_001281405
data_97	0.8613700851236319	2467	GCF_000280015-GCF_000706645
data_97	0.5876771410967344	8115	GCF_000282575-GCF_000312045
data_97	0.6811783107403545	7672	GCF_000283235-GCF_000304315
data_97	0.6619249006792259	7803	GCF_000283235-GCF_000372845
data_97	0.6012430487405953	9171	GCF_000283315-GCF_000315235
data_97	0.653964082347788	6849	GCF_000283575-GCF_000307265
data_97	0.8058284487740445	12113	GCF_000283655-GCF_000960825
data_97	0.7608695652173914	7912	GCF_000283875-GCF_000599885
data_97	0.7110665998998498	7988	GCF_000284015-GCF_000582785
data_97	0.6655585106382979	9024	GCF_000284015-GCF_000620185
data_97	0.6719835069444444	9216	GCF_000284015-GCF_000701365
data_97	0.6794127688630932	8787	GCF_000284015-GCF_000702465
data_97	0.700070633939608	11326	GCF_000284035-GCF_000308595
data_97	0.5982888290899054	14493	GCF_000284035-GCF_000308615
data_97	0.6711132285215182	12594	GCF_000284035-GCF_000308655
data_97	0.6928358702845797	12088	GCF_000284035-GCF_000308695
data_97	0.6506999125109362	13716	GCF_000284035-GCF_000308715
data_97	0.6592237374494231	13346	GCF_000284035-GCF_000308815
data_97	0.6597791236195226	14035	GCF_000284035-GCF_000308835
data_97	0.7442069337165439	11134	GCF_000284035-GCF_000308855
data_97	0.7033878413269697	12781	GCF_000284035-GCF_000308875
data_97	0.6814949431099874	12656	GCF_000284035-GCF_000523235
data_97	0.7018493095372689	12383	GCF_000284035-GCF_000710895
data_97	0.6425740265796223	8578	GCF_000284255-GCF_000333615
data_97	0.6590680859610364	9958	GCF_000284255-GCF_000969605
data_97	0.629400227108496	9687	GCF_000284255-GCF_001293525
data_97	0.6614826941066417	8552	GCF_000284255-GCF_001295865
data_97	0.6176240549230902	11507	GCF_000284275-GCF_000308295
data_97	0.6289150372036685	11558	GCF_000284275-GCF_000314675
data_97	0.5880188679245283	10600	GCF_000284275-GCF_000314735
data_97	0.6320888888888889	11250	GCF_000284275-GCF_000333455
data_97	0.6463233932209669	10798	GCF_000284275-GCF_000336555
data_97	0.6824324324324325	14208	GCF_000284275-GCF_000472425
data_97	0.654248257550614	12052	GCF_000284275-GCF_001295845
data_97	0.6242446108054478	11087	GCF_000284275-GCF_001425835
data_97	0.7253106605624591	7645	GCF_000284515-GCF_000496835
data_97	0.78805560322636	5827	GCF_000285555-GCF_000285595
data_97	0.8207003891050584	6425	GCF_000285555-GCF_000505545
data_97	0.7746894082964835	4749	GCF_000286335-GCF_000295715
data_97	0.7430156121610517	4868	GCF_000286395-GCF_000295715
data_97	0.7558025498528931	9177	GCF_000294515-GCF_000340965
data_97	0.7267355982274741	9478	GCF_000294515-GCF_000341025
data_97	0.7666158204401831	9178	GCF_000294515-GCF_000341145
data_97	0.706824834386073	6491	GCF_000294675-GCF_000444055
data_97	0.8445917944467468	2413	GCF_000294715-GCF_000706645
data_97	0.7801844306240617	4663	GCF_000295715-GCF_000332735
data_97	0.37625482625482626	5180	GCF_000295715-GCF_001045675
data_97	0.7400640421925033	10618	GCF_000295825-GCF_000317305
data_97	0.6674148133034075	9802	GCF_000295825-GCF_000373905
data_97	0.7243498022052016	11881	GCF_000295825-GCF_000455325
data_97	0.7140482855143457	11432	GCF_000295825-GCF_000559085
data_97	0.7364709880214085	11771	GCF_000295825-GCF_000613185
data_97	0.7110008662099377	12699	GCF_000295825-GCF_000620625
data_97	0.6800767955318964	11459	GCF_000295825-GCF_001291445
data_97	0.7145794072297413	11674	GCF_000295825-GCF_001426545
data_97	0.7763422818791946	11920	GCF_000295825-GCF_001428895
data_97	0.8060820662362008	4801	GCF_000297115-GCF_001440545
data_97	0.648488653690914	11149	GCF_000297395-GCF_000383995
data_97	0.7409180977542933	6056	GCF_000297495-GCF_001428305
data_97	0.7100396301188904	4542	GCF_000298115-GCF_000583655
data_97	0.683269732878088	9958	GCF_000298195-GCF_000332975
data_97	0.6738092919061069	10267	GCF_000298195-GCF_000334455
data_97	0.692518152162475	9503	GCF_000298195-GCF_000344155
data_97	0.7592	8750	GCF_000298235-GCF_000332975
data_97	0.7685174964124075	9059	GCF_000298235-GCF_000334455
data_97	0.8597950572634117	8295	GCF_000298235-GCF_000344155
data_97	0.7832127351664254	3455	GCF_000300135-GCF_000686505
data_97	0.7814712219144352	3249	GCF_000300135-GCF_000709265
data_97	0.721435850979504	8831	GCF_000300335-GCF_000300515
data_97	0.7210543165083769	9371	GCF_000300455-GCF_000648515
data_97	0.739963710591971	8818	GCF_000300455-GCF_000735365
data_97	0.7527737308080242	8923	GCF_000300455-GCF_000735515
data_97	0.7207163601161665	8264	GCF_000300455-GCF_000759475
data_97	0.7502957180033121	8454	GCF_000300455-GCF_000759795
data_97	0.6448466329768481	8509	GCF_000300515-GCF_000526635
data_97	0.6461223349781212	10741	GCF_000300855-GCF_000379605
data_97	0.7965116279069767	9116	GCF_000300855-GCF_001296045
data_97	0.8206081081081081	2960	GCF_000304215-GCF_000737865
data_97	0.6223104508196722	7808	GCF_000304315-GCF_000379125
data_97	0.7336715282181357	6308	GCF_000304335-GCF_000746195
data_97	0.6771929824561403	6555	GCF_000304335-GCF_000763375
data_97	0.6918717616580311	6176	GCF_000304335-GCF_000799385
data_97	0.6808805205593244	7223	GCF_000304335-GCF_000956505
data_97	0.7613519470977222	6805	GCF_000304335-GCF_000956575
data_97	0.7054114633365354	6246	GCF_000304335-GCF_001278365
data_97	0.7745124231899546	7486	GCF_000304335-GCF_001422925
data_97	0.7788990825688074	6540	GCF_000304335-GCF_001427145
data_97	0.7801876634363945	6501	GCF_000304335-GCF_001428485
data_97	0.7742071881606766	4730	GCF_000304355-GCF_000691865
data_97	0.8006179196704428	4855	GCF_000304355-GCF_001017125
data_97	0.717984985311718	9191	GCF_000306785-GCF_001424455
data_97	0.7150127226463104	9432	GCF_000306785-GCF_001424485
data_97	0.7202738409800624	8326	GCF_000307105-GCF_000732885
data_97	0.7339793685526728	3199	GCF_000307225-GCF_000321005
data_97	0.43102086858432037	8865	GCF_000307245-GCF_000465855
data_97	0.6501524390243902	6560	GCF_000307245-GCF_000526595
data_97	0.3150684931506849	6205	GCF_000307245-GCF_001294445
data_97	0.6685427752762997	9772	GCF_000307875-GCF_001278805
data_97	0.7683407188577056	4062	GCF_000308255-GCF_000312365
data_97	0.6746077196197457	8731	GCF_000308295-GCF_000314735
data_97	0.6188039654621043	9381	GCF_000308295-GCF_000333455
data_97	0.779818568708702	8929	GCF_000308295-GCF_000336555
data_97	0.586595348083313	12339	GCF_000308295-GCF_000472425
data_97	0.5830728540514547	12477	GCF_000308295-GCF_000938255
data_97	0.7294423953135171	9218	GCF_000308295-GCF_001425835
data_97	0.6946222259163827	12031	GCF_000308355-GCF_000308595
data_97	0.6004737465455982	15198	GCF_000308355-GCF_000308615
data_97	0.6985487630648921	13299	GCF_000308355-GCF_000308655
data_97	0.6932697568983037	12793	GCF_000308355-GCF_000308695
data_97	0.6731849386311629	14421	GCF_000308355-GCF_000308715
data_97	0.6830830545868621	14051	GCF_000308355-GCF_000308815
data_97	0.6658751696065129	14740	GCF_000308355-GCF_000308835
data_97	0.7133203817890025	11839	GCF_000308355-GCF_000308855
data_97	0.6919768648969301	13486	GCF_000308355-GCF_000308875
data_97	0.6690367487463513	13361	GCF_000308355-GCF_000523235
data_97	0.7007182151589242	13088	GCF_000308355-GCF_000710895
data_97	0.6612076929537247	11907	GCF_000308495-GCF_000308595
data_97	0.5802706647207112	15074	GCF_000308495-GCF_000308615
data_97	0.6270208728652752	13175	GCF_000308495-GCF_000308655
data_97	0.6309890283368853	12669	GCF_000308495-GCF_000308695
data_97	0.5987969504091768	14297	GCF_000308495-GCF_000308715
data_97	0.5923027213326632	13927	GCF_000308495-GCF_000308815
data_97	0.6211001642036125	14616	GCF_000308495-GCF_000308835
data_97	0.676056338028169	11715	GCF_000308495-GCF_000308855
data_97	0.6511749738063164	13362	GCF_000308495-GCF_000308875
data_97	0.6270302938732342	13237	GCF_000308495-GCF_000523235
data_97	0.6236501079913607	12964	GCF_000308495-GCF_000710895
data_97	0.705162711034989	12261	GCF_000308575-GCF_000308595
data_97	0.6271713767176562	15428	GCF_000308575-GCF_000308615
data_97	0.6879296326409934	13529	GCF_000308575-GCF_000308655
data_97	0.7052138524149582	13023	GCF_000308575-GCF_000308695
data_97	0.6912156166814551	14651	GCF_000308575-GCF_000308715
data_97	0.6750227575099783	14281	GCF_000308575-GCF_000308815
data_97	0.7197728790915163	14970	GCF_000308575-GCF_000308835
data_97	0.7252464992957163	12069	GCF_000308575-GCF_000308855
data_97	0.7298775153105862	13716	GCF_000308575-GCF_000308875
data_97	0.6880288426164374	13591	GCF_000308575-GCF_000523235
data_97	0.6856885418230966	13318	GCF_000308575-GCF_000710895
data_97	0.6123060531397749	15017	GCF_000308595-GCF_000308615
data_97	0.6542918127763379	13118	GCF_000308595-GCF_000308655
data_97	0.6713369963369963	10920	GCF_000308595-GCF_000308675
data_97	0.6955280685061845	12612	GCF_000308595-GCF_000308695
data_97	0.6123595505617978	14240	GCF_000308595-GCF_000308715
data_97	0.685628492785053	11989	GCF_000308595-GCF_000308795
data_97	0.6133381398702235	13870	GCF_000308595-GCF_000308815
data_97	0.6418710076241501	14559	GCF_000308595-GCF_000308835
data_97	0.681592039800995	11658	GCF_000308595-GCF_000308855
data_97	0.6592258549417512	13305	GCF_000308595-GCF_000308875
data_97	0.6616843702579667	13180	GCF_000308595-GCF_000523235
data_97	0.6438366777717518	12907	GCF_000308595-GCF_000710895
data_97	0.6845233314593205	12451	GCF_000308595-GCF_000717405
data_97	0.6927145948545324	12477	GCF_000308595-GCF_000720425
data_97	0.6155971753147068	16285	GCF_000308615-GCF_000308655
data_97	0.5713068786824732	14087	GCF_000308615-GCF_000308675
data_97	0.5915457253311364	15779	GCF_000308615-GCF_000308695
data_97	0.5681047854311484	17407	GCF_000308615-GCF_000308715
data_97	0.5808260754816574	15156	GCF_000308615-GCF_000308795
data_97	0.5884838880084522	17037	GCF_000308615-GCF_000308815
data_97	0.6478920741989882	14825	GCF_000308615-GCF_000308855
data_97	0.6605755220981059	16472	GCF_000308615-GCF_000308875
data_97	0.5865372651486873	16074	GCF_000308615-GCF_000710895
data_97	0.6102573953131003	15618	GCF_000308615-GCF_000717405
data_97	0.6187675786243927	15644	GCF_000308615-GCF_000720425
data_97	0.6366097801115852	12188	GCF_000308655-GCF_000308675
data_97	0.646613832853026	13880	GCF_000308655-GCF_000308695
data_97	0.6431519215888574	15508	GCF_000308655-GCF_000308715
data_97	0.675190465414498	13257	GCF_000308655-GCF_000308795
data_97	0.6615277690023378	15827	GCF_000308655-GCF_000308835
data_97	0.6855175615039455	12926	GCF_000308655-GCF_000308855
data_97	0.6773485212379057	14573	GCF_000308655-GCF_000308875
data_97	0.6564922480620154	14448	GCF_000308655-GCF_000523235
data_97	0.6973544973544974	14175	GCF_000308655-GCF_000710895
data_97	0.6124353086959691	13719	GCF_000308655-GCF_000717405
data_97	0.6424881775190978	13745	GCF_000308655-GCF_000720425
data_97	0.6423557609998288	11682	GCF_000308675-GCF_000308695
data_97	0.6116453794139745	13310	GCF_000308675-GCF_000308715
data_97	0.6036321483771252	12940	GCF_000308675-GCF_000308815
data_97	0.6127375449409348	13629	GCF_000308675-GCF_000308835
data_97	0.7042319164802386	10728	GCF_000308675-GCF_000308855
data_97	0.6526060606060606	12375	GCF_000308675-GCF_000308875
data_97	0.6472653061224489	12250	GCF_000308675-GCF_000523235
data_97	0.6379727811638974	11977	GCF_000308675-GCF_000710895
data_97	0.6943769116147753	12751	GCF_000308695-GCF_000308795
data_97	0.6335429196282122	14632	GCF_000308695-GCF_000308815
data_97	0.6483258272958684	15321	GCF_000308695-GCF_000308835
data_97	0.6636070853462158	12420	GCF_000308695-GCF_000308855
data_97	0.6771877443662473	14067	GCF_000308695-GCF_000308875
data_97	0.6418734758284321	13942	GCF_000308695-GCF_000523235
data_97	0.6545467846952959	13669	GCF_000308695-GCF_000710895
data_97	0.6501173087111178	13213	GCF_000308695-GCF_000717405
data_97	0.6574514691441952	13239	GCF_000308695-GCF_000720425
data_97	0.647958828847625	14379	GCF_000308715-GCF_000308795
data_97	0.6710947109471095	16260	GCF_000308715-GCF_000308815
data_97	0.6625759631836686	16949	GCF_000308715-GCF_000308835
data_97	0.6420842824601367	14048	GCF_000308715-GCF_000308855
data_97	0.6770309015610066	15695	GCF_000308715-GCF_000308875
data_97	0.6180475272960823	15570	GCF_000308715-GCF_000523235
data_97	0.6647708701052494	15297	GCF_000308715-GCF_000710895
data_97	0.6021157603935045	14841	GCF_000308715-GCF_000717405
data_97	0.6326091343243425	14867	GCF_000308715-GCF_000720425
data_97	0.6079965232507606	11505	GCF_000308755-GCF_000341795
data_97	0.5861668119732636	10323	GCF_000308755-GCF_000389715
data_97	0.6637161824541367	14009	GCF_000308795-GCF_000308815
data_97	0.6493400462647979	14698	GCF_000308795-GCF_000308835
data_97	0.6911079087903704	11797	GCF_000308795-GCF_000308855
data_97	0.6731627491817911	13444	GCF_000308795-GCF_000308875
data_97	0.6556798558450334	13319	GCF_000308795-GCF_000523235
data_97	0.682431396596658	13046	GCF_000308795-GCF_000710895
data_97	0.6659629651969359	16579	GCF_000308815-GCF_000308835
data_97	0.6672759175318029	13678	GCF_000308815-GCF_000308855
data_97	0.63875	15200	GCF_000308815-GCF_000523235
data_97	0.7124003483620286	14927	GCF_000308815-GCF_000710895
data_97	0.5907677423813144	14471	GCF_000308815-GCF_000717405
data_97	0.62668138235497	14497	GCF_000308815-GCF_000720425
data_97	0.6608895385257882	14367	GCF_000308835-GCF_000308855
data_97	0.6933308355189209	16014	GCF_000308835-GCF_000308875
data_97	0.6472848360655737	15616	GCF_000308835-GCF_000710895
data_97	0.63344327176781	15160	GCF_000308835-GCF_000717405
data_97	0.6558013960226524	15186	GCF_000308835-GCF_000720425
data_97	0.7340044230915885	13113	GCF_000308855-GCF_000308875
data_97	0.7479211579919927	12988	GCF_000308855-GCF_000523235
data_97	0.6778607943373968	12715	GCF_000308855-GCF_000710895
data_97	0.6719960845093401	12259	GCF_000308855-GCF_000717405
data_97	0.6901098901098901	12285	GCF_000308855-GCF_000720425
data_97	0.688901267232976	14362	GCF_000308875-GCF_000710895
data_97	0.6625916870415648	13906	GCF_000308875-GCF_000717405
data_97	0.6919322423198392	13932	GCF_000308875-GCF_000720425
data_97	0.7482987024770892	11021	GCF_000309385-GCF_000763385
data_97	0.7270114942528736	5568	GCF_000310065-GCF_000423445
data_97	0.7238753099539497	5646	GCF_000310065-GCF_000425285
data_97	0.7428643279265685	7953	GCF_000310145-GCF_001051995
data_97	0.7064420727787064	7777	GCF_000310185-GCF_001051995
data_97	0.7770350919073764	4189	GCF_000312345-GCF_000759055
data_97	0.6646815121698602	3862	GCF_000312405-GCF_000785105
data_97	0.7565371024734983	2830	GCF_000312525-GCF_000706645
data_97	0.785369476420349	2693	GCF_000312545-GCF_000706645
data_97	0.7433936022253129	2876	GCF_000312565-GCF_000706645
data_97	0.6865519937451133	12790	GCF_000312665-GCF_000744505
data_97	0.6968494563923499	12601	GCF_000312665-GCF_000816845
data_97	0.3386064030131827	7965	GCF_000314575-GCF_000559065
data_97	0.6828740605784559	8782	GCF_000314675-GCF_000314735
data_97	0.6150339270568278	9432	GCF_000314675-GCF_000333455
data_97	0.8020044543429844	8980	GCF_000314675-GCF_000336555
data_97	0.5919289749798224	12390	GCF_000314675-GCF_000472425
data_97	0.6023307790549169	12528	GCF_000314675-GCF_000938255
data_97	0.646765683017393	10234	GCF_000314675-GCF_001295845
data_97	0.7347070881432732	9269	GCF_000314675-GCF_001425835
data_97	0.6082133585083785	8474	GCF_000314735-GCF_000333455
data_97	0.6823734729493892	8022	GCF_000314735-GCF_000336555
data_97	0.5479356193142058	11432	GCF_000314735-GCF_000472425
data_97	0.5487467588591184	11570	GCF_000314735-GCF_000938255
data_97	0.6248382923673997	9276	GCF_000314735-GCF_001295845
data_97	0.7184454337624835	8311	GCF_000314735-GCF_001425835
data_97	0.6700974587849531	10979	GCF_000315425-GCF_001425265
data_97	0.7516005121638925	3905	GCF_000315505-GCF_000428745
data_97	0.5778369520688242	4882	GCF_000316515-GCF_001039265
data_97	0.6917414114063293	11818	GCF_000316575-GCF_000317535
data_97	0.668361581920904	7080	GCF_000316605-GCF_000485815
data_97	0.7497873948785788	10583	GCF_000317305-GCF_000455165
data_97	0.7135421340752042	11143	GCF_000317305-GCF_000455325
data_97	0.701047316252104	10694	GCF_000317305-GCF_000559085
data_97	0.6931560168666883	12332	GCF_000317305-GCF_000612825
data_97	0.7290899526564966	11406	GCF_000317305-GCF_000612885
data_97	0.6941727280327732	11961	GCF_000317305-GCF_000620625
data_97	0.7445379740849333	10573	GCF_000317305-GCF_000762985
data_97	0.774526678141136	10458	GCF_000317305-GCF_001049355
data_97	0.7574067300658376	10936	GCF_000317305-GCF_001426545
data_97	0.694165107577175	17104	GCF_000317595-GCF_000331005
data_97	0.6668804332335756	14034	GCF_000317595-GCF_000373625
data_97	0.6901635430344992	16754	GCF_000317595-GCF_001298545
data_97	0.6948965854852527	8171	GCF_000317935-GCF_000471705
data_97	0.7274826789838337	5629	GCF_000317975-GCF_000744255
data_97	0.6967381386861314	8768	GCF_000318015-GCF_000471705
data_97	0.9401650618982118	1454	GCF_000319245-GCF_000340795
data_97	0.943213296398892	1444	GCF_000319245-GCF_000340825
data_97	0.8247282608695652	1472	GCF_000327395-GCF_000376625
data_97	0.830078125	1536	GCF_000327395-GCF_000875755
data_97	0.8443924658377446	8123	GCF_000328685-GCF_000337675
data_97	0.6538727741773107	15893	GCF_000328705-GCF_000719115
data_97	0.6311085648811229	17455	GCF_000328705-GCF_000719205
data_97	0.6486833220796759	14810	GCF_000331005-GCF_000373625
data_97	0.6448531784446596	15495	GCF_000331005-GCF_000375725
data_97	0.6383379933675791	15379	GCF_000331005-GCF_000384175
data_97	0.680899935214088	16979	GCF_000331005-GCF_000424945
data_97	0.6393464577474219	14934	GCF_000331005-GCF_000429085
data_97	0.6439487546335436	15377	GCF_000331005-GCF_000470535
data_97	0.6475194146717156	15581	GCF_000331005-GCF_000718095
data_97	0.6328140406231513	15213	GCF_000331005-GCF_000719775
data_97	0.6291399397826941	15278	GCF_000331005-GCF_000720535
data_97	0.6104775959216528	14908	GCF_000331005-GCF_000721265
data_97	0.6196540694230541	16882	GCF_000331005-GCF_001279695
data_97	0.641249741931044	14531	GCF_000331005-GCF_001293595
data_97	0.7078151739874501	17530	GCF_000331005-GCF_001298545
data_97	0.6433322136378905	14885	GCF_000331005-GCF_001418165
data_97	0.6359405763379273	16761	GCF_000331005-GCF_001418465
data_97	0.5711257475963358	13209	GCF_000331005-GCF_001418495
data_97	0.8035681100167256	5381	GCF_000331285-GCF_000422985
data_97	0.7199087278950371	1753	GCF_000331595-GCF_000689175
data_97	0.7792592592592592	2025	GCF_000331595-GCF_000829315
data_97	0.7893037336024218	4955	GCF_000332735-GCF_001432245
data_97	0.7358038147138964	9175	GCF_000332975-GCF_000334455
data_97	0.7536559267625729	8411	GCF_000332975-GCF_000344155
data_97	0.7232233934036042	8823	GCF_000332975-GCF_000347295
data_97	0.7568030854938933	9334	GCF_000332975-GCF_000716975
data_97	0.7380753138075313	7170	GCF_000333015-GCF_000344135
data_97	0.5829160977089971	6591	GCF_000333435-GCF_001424905
data_97	0.6039232655416126	6933	GCF_000333435-GCF_001425085
data_97	0.6129317980513729	6774	GCF_000333435-GCF_001425325
data_97	0.6570571955719557	8672	GCF_000333455-GCF_000336555
data_97	0.5619102797550074	12082	GCF_000333455-GCF_000472425
data_97	0.5734860883797054	12220	GCF_000333455-GCF_000938255
data_97	0.6335230443030911	8961	GCF_000333455-GCF_001425835
data_97	0.5918558633617996	9602	GCF_000333615-GCF_000969605
data_97	0.6768309663046506	7182	GCF_000333755-GCF_000953135
data_97	0.7501146788990826	8720	GCF_000334455-GCF_000344155
data_97	0.6978756022777047	9132	GCF_000334455-GCF_000347295
data_97	0.7592035673545577	9643	GCF_000334455-GCF_000716975
data_97	0.69445788964182	8264	GCF_000334915-GCF_000632805
data_97	0.6607460035523979	7882	GCF_000334915-GCF_000964085
data_97	0.6969987666164177	7297	GCF_000334915-GCF_001182895
data_97	0.6720421607378129	18975	GCF_000335475-GCF_001027285
data_97	0.7697776433217365	6611	GCF_000335715-GCF_001037925
data_97	0.7051965657478536	11065	GCF_000335815-GCF_000344615
data_97	0.7142983778033862	11281	GCF_000335815-GCF_000632025
data_97	0.6848163712771789	10946	GCF_000335815-GCF_000723165
data_97	0.7425526761927828	8258	GCF_000336255-GCF_000599885
data_97	0.5815993121238177	11630	GCF_000336555-GCF_000472425
data_97	0.5934738273283481	11768	GCF_000336555-GCF_000938255
data_97	0.6566392231370065	9474	GCF_000336555-GCF_001295845
data_97	0.8576187971243205	5703	GCF_000337075-GCF_000337395
data_97	0.7246151184916104	5781	GCF_000337355-GCF_000746205
data_97	0.5512024825446082	5156	GCF_000337395-GCF_000513435
data_97	0.75932699341624	8202	GCF_000337675-GCF_000337695
data_97	0.7492468545100124	5643	GCF_000337915-GCF_000746205
data_97	0.7006704980842912	6264	GCF_000338055-GCF_000576425
data_97	0.5853658536585366	5699	GCF_000340435-GCF_000975265
data_97	0.9303307529908516	1421	GCF_000340795-GCF_000340865
data_97	0.9318023660403618	1437	GCF_000340795-GCF_000340905
data_97	0.9347980155917789	1411	GCF_000340825-GCF_000340865
data_97	0.9376313945339874	1427	GCF_000340825-GCF_000340905
data_97	0.6336220390274444	9583	GCF_000340885-GCF_000371625
data_97	0.6421195368728486	9587	GCF_000340885-GCF_001458595
data_97	0.7635560463832137	9055	GCF_000340965-GCF_000341025
data_97	0.7013194296658863	9398	GCF_000340965-GCF_000341125
data_97	0.7156000404408047	9891	GCF_000340965-GCF_001279585
data_97	0.6961542427054336	9699	GCF_000341025-GCF_000341125
data_97	0.7810291519434629	9056	GCF_000341025-GCF_000341145
data_97	0.6996664050235479	10192	GCF_000341025-GCF_001279585
data_97	0.6740072828160222	11534	GCF_000341045-GCF_000373005
data_97	0.7526648599819331	11070	GCF_000341065-GCF_000341085
data_97	0.7153490470283073	8867	GCF_000341065-GCF_000515115
data_97	0.6850222441917944	10115	GCF_000341085-GCF_000515115
data_97	0.7684469111090892	10991	GCF_000341105-GCF_000341205
data_97	0.7081604426002767	9399	GCF_000341125-GCF_000341145
data_97	0.7213910230489284	9892	GCF_000341145-GCF_001279585
data_97	0.8222748815165877	2532	GCF_000341355-GCF_000706645
data_97	0.8061262607396339	2677	GCF_000341385-GCF_000706645
data_97	0.6872667398463227	9110	GCF_000341795-GCF_000389715
data_97	0.766984505363528	8390	GCF_000342105-GCF_000742675
data_97	0.6816453240201785	12885	GCF_000342125-GCF_000720995
data_97	0.6595729227193492	13768	GCF_000342125-GCF_000952035
data_97	0.7182122370936902	8368	GCF_000344155-GCF_000347295
data_97	0.8041446108796035	8879	GCF_000344155-GCF_000716975
data_97	0.677022518765638	4796	GCF_000344175-GCF_000525875
data_97	0.7043907252096695	10135	GCF_000344615-GCF_000723165
data_97	0.6382105880054698	15357	GCF_000344805-GCF_000379145
data_97	0.6322595281306715	13224	GCF_000344805-GCF_000426105
data_97	0.6676286999127459	14899	GCF_000344805-GCF_000426265
data_97	0.6539547050320094	14527	GCF_000344805-GCF_000472385
data_97	0.6505802523939375	15769	GCF_000344805-GCF_000472925
data_97	0.6592535787321063	15648	GCF_000344805-GCF_000473125
data_97	0.6901309305927074	14206	GCF_000344805-GCF_000515415
data_97	0.5996779635025303	13042	GCF_000344805-GCF_000701345
data_97	0.6792884189469172	13997	GCF_000344805-GCF_000938305
data_97	0.8596577017114915	2045	GCF_000346595-GCF_001021085
data_97	0.7739278614030105	7042	GCF_000347775-GCF_000421165
data_97	0.6759418862349175	8122	GCF_000348585-GCF_000661955
data_97	0.6912211221122112	7575	GCF_000348585-GCF_001431535
data_97	0.7448687647717378	8039	GCF_000348785-GCF_000350145
data_97	0.9421338155515371	1106	GCF_000348805-GCF_000471965
data_97	0.6364446708264357	15706	GCF_000349325-GCF_000695235
data_97	0.6621786197564276	14780	GCF_000349325-GCF_000717745
data_97	0.634402416223213	13906	GCF_000349325-GCF_000718015
data_97	0.6292554107583673	17419	GCF_000349325-GCF_000938975
data_97	0.6562912657989058	15903	GCF_000349325-GCF_000952035
data_97	0.663862785043044	15217	GCF_000349325-GCF_001270575
data_97	0.7027989821882952	3930	GCF_000349975-GCF_000507865
data_97	0.74125	4000	GCF_000349975-GCF_000762845
data_97	0.6261135148892848	3929	GCF_000349975-GCF_000765805
data_97	0.7325434837408621	3967	GCF_000349975-GCF_001460635
data_97	0.7251796211626388	12248	GCF_000350085-GCF_000824785
data_97	0.6309870887130362	9604	GCF_000350085-GCF_001427385
data_97	0.5990592662276576	15945	GCF_000359525-GCF_000367365
data_97	0.7085112180942865	11009	GCF_000359525-GCF_000478605
data_97	0.6330484750257845	13574	GCF_000359525-GCF_000497445
data_97	0.7181637057944545	12046	GCF_000359525-GCF_000709915
data_97	0.6479453118931096	12873	GCF_000359525-GCF_000716165
data_97	0.6528154410591801	12538	GCF_000359525-GCF_000716215
data_97	0.6065426555484285	15590	GCF_000359525-GCF_000718165
data_97	0.6605017921146953	13950	GCF_000359525-GCF_000720325
data_97	0.6716828355358644	13091	GCF_000359525-GCF_000720475
data_97	0.633671454830145	14689	GCF_000359525-GCF_000720765
data_97	0.6410220014194464	14090	GCF_000359525-GCF_000721105
data_97	0.6863609202270691	13388	GCF_000359525-GCF_000725575
data_97	0.7270069112174375	11286	GCF_000359525-GCF_000725795
data_97	0.7090805347244865	12268	GCF_000359525-GCF_000739045
data_97	0.691408876933423	11896	GCF_000359525-GCF_000819545
data_97	0.6913751017087063	12290	GCF_000359525-GCF_001013905
data_97	0.6239726525565495	13749	GCF_000359525-GCF_001418585
data_97	0.5864976187411507	15538	GCF_000367365-GCF_000478605
data_97	0.6551400320388886	18103	GCF_000367365-GCF_000497445
data_97	0.6464555052790347	16575	GCF_000367365-GCF_000709915
data_97	0.6344673026088955	17402	GCF_000367365-GCF_000716165
data_97	0.6460420694908302	17067	GCF_000367365-GCF_000716215
data_97	0.6235727041506575	18479	GCF_000367365-GCF_000720325
data_97	0.709751274846498	19218	GCF_000367365-GCF_000720765
data_97	0.6430764078807836	17917	GCF_000367365-GCF_000725575
data_97	0.6445793891766387	16797	GCF_000367365-GCF_000739045
data_97	0.6339258630103743	16483	GCF_000367365-GCF_000761215
data_97	0.6339117199391172	16425	GCF_000367365-GCF_000819545
data_97	0.6318449372733218	16819	GCF_000367365-GCF_001013905
data_97	0.6598096071780283	18278	GCF_000367365-GCF_001418585
data_97	0.6662813738441216	6056	GCF_000367525-GCF_001046875
data_97	0.6178233438485804	6340	GCF_000367525-GCF_001050535
data_97	0.859622641509434	1325	GCF_000367805-GCF_000695835
