data_98	0.7694786174575279	6828	GCF_000682715-GCF_000685215
data_98	0.7667740990331087	6826	GCF_000682715-GCF_000685235
data_98	0.759368545293597	6778	GCF_000682715-GCF_000685275
data_98	0.7450498429605353	7323	GCF_000682715-GCF_000685295
data_98	0.7722800925925926	6912	GCF_000682755-GCF_000685215
data_98	0.7852387843704776	6910	GCF_000682755-GCF_000685235
data_98	0.757796560769455	6862	GCF_000682755-GCF_000685275
data_98	0.7434858917240448	7407	GCF_000682755-GCF_000685295
data_98	0.7799785045294028	6513	GCF_000682775-GCF_000685215
data_98	0.7739210566733221	6511	GCF_000682775-GCF_000685235
data_98	0.7830728763732013	6463	GCF_000682775-GCF_000685275
data_98	0.738156392694064	7008	GCF_000682775-GCF_000685295
data_98	0.7752562225475842	6830	GCF_000685215-GCF_000685275
data_98	0.7533559322033898	7375	GCF_000685215-GCF_000685295
data_98	0.783684827182191	6828	GCF_000685235-GCF_000685275
data_98	0.7321307473213075	7373	GCF_000685235-GCF_000685295
data_98	0.7538566552901024	7325	GCF_000685275-GCF_000685295
data_98	0.7639132981839485	3414	GCF_000686505-GCF_000709265
data_98	0.7530569639129138	6706	GCF_000687875-GCF_000964385
data_98	0.6851510424053325	14102	GCF_000695235-GCF_000717745
data_98	0.7087239189597823	13228	GCF_000695235-GCF_000718015
data_98	0.6687574881950807	14189	GCF_000695235-GCF_000718635
data_98	0.7283502998187142	14342	GCF_000695235-GCF_000720995
data_98	0.7298988926336062	14539	GCF_000695235-GCF_001270575
data_98	0.836687306501548	1292	GCF_000695835-GCF_000702705
data_98	0.6290535379487535	14401	GCF_000696185-GCF_000710465
data_98	0.6561393570315819	14122	GCF_000696185-GCF_000717715
data_98	0.651119244190995	11749	GCF_000696185-GCF_000717725
data_98	0.658158875824491	13948	GCF_000696185-GCF_000718025
data_98	0.6286264061574897	13512	GCF_000696185-GCF_000744225
data_98	0.6378130405354592	13297	GCF_000696185-GCF_000744785
data_98	0.6448806958742319	12531	GCF_000696185-GCF_000955975
data_98	0.6178251206989042	13049	GCF_000701345-GCF_000938305
data_98	0.7616208158287031	7379	GCF_000701405-GCF_000800395
data_98	0.872471416007036	1137	GCF_000702745-GCF_000702805
data_98	0.8059581320450886	2484	GCF_000706625-GCF_001281405
data_98	0.7134207870837538	5946	GCF_000708885-GCF_001040865
data_98	0.6627572016460905	14580	GCF_000709915-GCF_000720325
data_98	0.7117994571291714	12526	GCF_000709915-GCF_000819545
data_98	0.7370743034055728	12920	GCF_000709915-GCF_001013905
data_98	0.7316623354849526	11929	GCF_000709915-GCF_001293595
data_98	0.6841386486310724	15377	GCF_000710465-GCF_000717715
data_98	0.6307290064595509	13004	GCF_000710465-GCF_000717725
data_98	0.6532921133986713	15203	GCF_000710465-GCF_000718025
data_98	0.6556511139703393	14767	GCF_000710465-GCF_000744225
data_98	0.644172622319956	14552	GCF_000710465-GCF_000744785
data_98	0.6501523284491513	13786	GCF_000710465-GCF_000955975
data_98	0.7898918561024056	4531	GCF_000711315-GCF_000744875
data_98	0.7876527192128879	9249	GCF_000712075-GCF_000744465
data_98	0.815666901905434	7085	GCF_000714535-GCF_000737065
data_98	0.7529175050301811	7455	GCF_000714545-GCF_000715505
data_98	0.776782858970259	6254	GCF_000714765-GCF_000715015
data_98	0.7078554049356969	5754	GCF_000714765-GCF_000756795
data_98	0.6776094276094277	5940	GCF_000715015-GCF_000756795
data_98	0.690746695248303	13995	GCF_000716165-GCF_000716215
data_98	0.6996779388083736	16146	GCF_000716165-GCF_000720765
data_98	0.6525329313847565	15259	GCF_000716165-GCF_000725495
data_98	0.6564514007628568	15206	GCF_000716165-GCF_001418585
data_98	0.7022958699639491	15811	GCF_000716215-GCF_000720765
data_98	0.6785714285714286	14924	GCF_000716215-GCF_000725495
data_98	0.6739963687714343	14871	GCF_000716215-GCF_001418585
data_98	0.677992215374635	12332	GCF_000716335-GCF_000719265
data_98	0.7183318465655665	17936	GCF_000716755-GCF_001280085
data_98	0.7788652699189479	13078	GCF_000717405-GCF_000720425
data_98	0.65524557956778	12725	GCF_000717715-GCF_000717725
data_98	0.6677164299115519	14924	GCF_000717715-GCF_000718025
data_98	0.6470872446162341	14488	GCF_000717715-GCF_000744225
data_98	0.6649618160162545	14273	GCF_000717715-GCF_000744785
data_98	0.6566965277263641	13507	GCF_000717715-GCF_000955975
data_98	0.6991474782885826	12551	GCF_000717725-GCF_000718025
data_98	0.6684275691291787	12115	GCF_000717725-GCF_000744225
data_98	0.6899159663865546	11900	GCF_000717725-GCF_000744785
data_98	0.7167940172329702	12302	GCF_000717745-GCF_000718015
data_98	0.687476438211566	13263	GCF_000717745-GCF_000718635
data_98	0.690742397137746	13416	GCF_000717745-GCF_000720995
data_98	0.6842436534023358	14299	GCF_000717745-GCF_000952035
data_98	0.7275398516124293	13613	GCF_000717745-GCF_001270575
data_98	0.6990071837920736	12389	GCF_000718015-GCF_000718635
data_98	0.7321798756179237	12542	GCF_000718015-GCF_000720995
data_98	0.6976536312849162	13425	GCF_000718015-GCF_000952035
data_98	0.6703926226072376	14314	GCF_000718025-GCF_000744225
data_98	0.668716717917948	13333	GCF_000718025-GCF_000955975
data_98	0.6995916480468449	12979	GCF_000718095-GCF_000720535
data_98	0.6585064801481176	14583	GCF_000718095-GCF_001279695
data_98	0.6655372700871249	14462	GCF_000718095-GCF_001418465
data_98	0.7191195795006571	18264	GCF_000718165-GCF_000721105
data_98	0.6424320827943079	15460	GCF_000718165-GCF_000725795
data_98	0.7199003897791252	18472	GCF_000718165-GCF_001298545
data_98	0.7059912612012146	13503	GCF_000718635-GCF_000720995
data_98	0.667802029751147	14386	GCF_000718635-GCF_000952035
data_98	0.69	13700	GCF_000718635-GCF_001270575
data_98	0.7410714285714286	12096	GCF_000719105-GCF_000761215
data_98	0.6341649341649341	14430	GCF_000720325-GCF_000819545
data_98	0.6507626689799754	13833	GCF_000720325-GCF_001293595
data_98	0.6679571173317451	13432	GCF_000720455-GCF_000720535
data_98	0.6662620438509976	13181	GCF_000720455-GCF_000745675
data_98	0.6707901037509976	15036	GCF_000720455-GCF_001279695
data_98	0.655782769024472	14915	GCF_000720455-GCF_001418465
data_98	0.6497938471297178	15765	GCF_000720475-GCF_000721105
data_98	0.6728647480904251	12961	GCF_000720475-GCF_000725795
data_98	0.6563576034558317	15973	GCF_000720475-GCF_001298545
data_98	0.6525237746891002	13670	GCF_000720535-GCF_000725805
data_98	0.661344537815126	14280	GCF_000720535-GCF_001279695
data_98	0.6573910586905855	14159	GCF_000720535-GCF_001418465
data_98	0.7060614934114202	17075	GCF_000720765-GCF_000725495
data_98	0.7040888262248854	17022	GCF_000720765-GCF_001418585
data_98	0.6985349748951097	14539	GCF_000720995-GCF_000952035
data_98	0.7218652999350321	13853	GCF_000720995-GCF_001270575
data_98	0.7032234957020057	13960	GCF_000721105-GCF_000725795
data_98	0.7224251708696677	16972	GCF_000721105-GCF_001298545
data_98	0.673201581027668	12650	GCF_000721495-GCF_000745345
data_98	0.579390662368722	9617	GCF_000722565-GCF_000722635
data_98	0.8064575645756458	5420	GCF_000725405-GCF_001021715
data_98	0.6884412767276108	16135	GCF_000725495-GCF_001418585
data_98	0.6881923993829757	14262	GCF_000725575-GCF_001013905
data_98	0.7001693958215698	14168	GCF_000725795-GCF_001298545
data_98	0.6588419405320813	13419	GCF_000725805-GCF_000745675
data_98	0.6782768102658112	15274	GCF_000725805-GCF_001279695
data_98	0.663894938296047	15153	GCF_000725805-GCF_001418465
data_98	0.8276595744680851	7520	GCF_000730385-GCF_001433715
data_98	0.6728943022295624	9688	GCF_000730585-GCF_000761155
data_98	0.7317441158720579	9942	GCF_000730585-GCF_000800255
data_98	0.6936388008774068	8206	GCF_000735365-GCF_000759475
data_98	0.7232015245354931	8396	GCF_000735365-GCF_000759795
data_98	0.6410440398241994	11149	GCF_000735605-GCF_001298265
data_98	0.68228478503913	9839	GCF_000735605-GCF_001426225
data_98	0.6993848380676678	11054	GCF_000735605-GCF_001429395
data_98	0.8158093797276853	5288	GCF_000737535-GCF_000737575
data_98	0.7888222055513878	5332	GCF_000737535-GCF_000737595
data_98	0.6994822717288987	12748	GCF_000739045-GCF_000819545
data_98	0.7925808997632202	6335	GCF_000739875-GCF_001294445
data_98	0.7425868235837083	8667	GCF_000743575-GCF_000970455
data_98	0.7569250942468447	6101	GCF_000743885-GCF_000755665
data_98	0.7603121516164995	5382	GCF_000743885-GCF_000963965
data_98	0.6977237795506112	13663	GCF_000744225-GCF_000744785
data_98	0.67597115608281	12897	GCF_000744225-GCF_000955975
data_98	0.6851508636666914	13489	GCF_000744505-GCF_000816845
data_98	0.6671660621353099	12682	GCF_000744785-GCF_000955975
data_98	0.744133850234646	9802	GCF_000745265-GCF_001028775
data_98	0.6852427184466019	10300	GCF_000745475-GCF_001298265
data_98	0.6959955506117909	8990	GCF_000745475-GCF_001426225
data_98	0.7104360607545321	10205	GCF_000745475-GCF_001429395
data_98	0.7430445151033387	10064	GCF_000745515-GCF_000785495
data_98	0.8262720885671705	9394	GCF_000745515-GCF_001428765
data_98	0.6460189607242142	14029	GCF_000745675-GCF_001279695
data_98	0.6594765602530918	13908	GCF_000745675-GCF_001418465
data_98	0.7320849837954627	5554	GCF_000746195-GCF_000799385
data_98	0.7485039624777616	6183	GCF_000746195-GCF_000956575
data_98	0.6870358910891089	6464	GCF_000746195-GCF_000967865
data_98	0.7291963015647226	5624	GCF_000746195-GCF_001278365
data_98	0.700198106977768	9086	GCF_000746525-GCF_000761155
data_98	0.7408993576017131	9340	GCF_000746525-GCF_000800255
data_98	0.7997063758389261	4768	GCF_000753715-GCF_000753735
data_98	0.7248380885699283	5713	GCF_000755665-GCF_000963965
data_98	0.8319870759289176	3714	GCF_000757865-GCF_000760175
data_98	0.6501401164043975	4639	GCF_000758865-GCF_001299455
data_98	0.7601672765290121	9565	GCF_000759435-GCF_001011155
data_98	0.7862006354970494	8812	GCF_000759445-GCF_000761155
data_98	0.7078551389951543	7842	GCF_000759475-GCF_000759795
data_98	0.7564966313763234	8312	GCF_000761155-GCF_000800255
data_98	0.6735385484326462	3541	GCF_000762845-GCF_000765805
data_98	0.6815476190476191	6720	GCF_000763375-GCF_001427525
data_98	0.8041116496740766	5983	GCF_000763785-GCF_000763805
data_98	0.7445469184599619	6831	GCF_000764535-GCF_001423765
data_98	0.7535061623459414	7059	GCF_000764535-GCF_001426195
data_98	0.7240131011894501	5801	GCF_000766795-GCF_000766805
data_98	0.8014958560743886	4947	GCF_000768345-GCF_000855665
data_98	0.7909300538047656	6505	GCF_000768675-GCF_000768685
data_98	0.775522041763341	6896	GCF_000768675-GCF_000768705
data_98	0.8046475600309837	6455	GCF_000768675-GCF_001427985
data_98	0.7184638109305761	6770	GCF_000768675-GCF_001428025
data_98	0.8027240143369175	6975	GCF_000768685-GCF_000768705
data_98	0.7595653504744414	6534	GCF_000768685-GCF_001427985
data_98	0.6881296539640823	6849	GCF_000768685-GCF_001428025
data_98	0.7436823104693141	6925	GCF_000768705-GCF_001427985
data_98	0.6779005524861879	7240	GCF_000768705-GCF_001428025
data_98	0.7273543495610535	10024	GCF_000785495-GCF_001428765
data_98	0.6950570342205323	6575	GCF_000797445-GCF_000934685
data_98	0.7165271966527197	6692	GCF_000797445-GCF_001418015
data_98	0.7106529209621993	11640	GCF_000799305-GCF_001424785
data_98	0.6563706563706564	11914	GCF_000799305-GCF_001425785
data_98	0.643808813938321	10733	GCF_000799305-GCF_001425865
data_98	0.6988927450008263	6051	GCF_000799385-GCF_000956575
data_98	0.6692987997473152	6332	GCF_000799385-GCF_000967865
data_98	0.7179533867443554	5492	GCF_000799385-GCF_001278365
data_98	0.7380980789881876	8381	GCF_000800255-GCF_000826105
data_98	0.5868440502586844	8118	GCF_000802305-GCF_001314225
data_98	0.7163969035890219	9947	GCF_000803645-GCF_001314325
data_98	0.7240829346092504	8151	GCF_000814325-GCF_000814475
data_98	0.8202051058258782	4583	GCF_000816085-GCF_001188915
data_98	0.7654587765957447	6016	GCF_000816565-GCF_001187915
data_98	0.7181424569148485	11779	GCF_000819545-GCF_001293595
data_98	0.5805763073639274	2811	GCF_000820525-GCF_001274875
data_98	0.8505086245024326	4522	GCF_000828895-GCF_000828915
data_98	0.7778625954198474	3930	GCF_000829395-GCF_000876205
data_98	0.8348076527463485	4861	GCF_000831645-GCF_001438805
data_98	0.5959561047265186	11573	GCF_000832305-GCF_001281465
data_98	0.7287354395374173	11933	GCF_000876225-GCF_000982955
data_98	0.6822356630824373	8928	GCF_000876675-GCF_001421325
data_98	0.7195176418043769	6717	GCF_000934685-GCF_001418015
data_98	0.757871878393051	14736	GCF_000952035-GCF_001270575
data_98	0.7627592292984262	6799	GCF_000956415-GCF_000956475
data_98	0.7205734767025089	6975	GCF_000956415-GCF_000956505
data_98	0.8106759413276878	6613	GCF_000956415-GCF_001262495
data_98	0.7309264305177112	7340	GCF_000956475-GCF_000956505
data_98	0.7228124126362874	7154	GCF_000956505-GCF_001262495
data_98	0.6977445769286023	6961	GCF_000956575-GCF_000967865
data_98	0.7152426074170887	6121	GCF_000956575-GCF_001278365
data_98	0.6799437675726335	6402	GCF_000967865-GCF_001278365
data_98	0.6258354218880535	9576	GCF_000969605-GCF_001295865
data_98	0.7268381140784702	6066	GCF_000969885-GCF_000969905
data_98	0.6655426118945432	6524	GCF_000969885-GCF_000970085
data_98	0.6928956834532374	6672	GCF_000969885-GCF_000970285
data_98	0.7178004840010755	7438	GCF_000969905-GCF_000970085
data_98	0.7074874769311891	7586	GCF_000969905-GCF_000970285
data_98	0.712959947899707	6142	GCF_000969905-GCF_001304615
data_98	0.7284006657588138	6609	GCF_000969965-GCF_000970265
data_98	0.7500750075007501	6666	GCF_000969965-GCF_000979455
data_98	0.7388115365489806	8044	GCF_000970085-GCF_000970285
data_98	0.6731818181818182	6600	GCF_000970085-GCF_001304615
data_98	0.69665085951393	6748	GCF_000970285-GCF_001304615
data_98	0.7081363523264493	8038	GCF_000970435-GCF_000971275
data_98	0.7445754085186177	7466	GCF_000970435-GCF_000971295
data_98	0.695839874411303	7644	GCF_000971275-GCF_000971295
data_98	0.3629724301624977	5477	GCF_000972575-GCF_001045675
data_98	0.730147192440487	5503	GCF_001010945-GCF_001077815
data_98	0.6683343143025309	6796	GCF_001046875-GCF_001050535
data_98	0.7552544728157026	11514	GCF_001049355-GCF_001426545
data_98	0.8338002913818222	8923	GCF_001189965-GCF_001267925
data_98	0.720223733274841	9118	GCF_001190945-GCF_001247745
data_98	0.6819767810695934	15763	GCF_001279695-GCF_001418465
data_98	0.7895944912012242	6535	GCF_001281115-GCF_001456945
data_98	0.72011977043999	12023	GCF_001291445-GCF_001428895
data_98	0.693748767501479	10142	GCF_001298265-GCF_001420315
data_98	0.663580521677201	11233	GCF_001298265-GCF_001429505
data_98	0.6076956147893379	4652	GCF_001312845-GCF_001434895
data_98	0.7663631189527604	7028	GCF_001314305-GCF_001431415
data_98	0.7146739130434783	8832	GCF_001420315-GCF_001426225
data_98	0.7365382701303872	10047	GCF_001420315-GCF_001429395
data_98	0.6557967062929436	9169	GCF_001420715-GCF_001439625
data_98	0.7897139379184419	6572	GCF_001422205-GCF_001424385
data_98	0.8112178346970236	8433	GCF_001422215-GCF_001422375
data_98	0.7760975609756098	8200	GCF_001422215-GCF_001424525
data_98	0.7564825253664036	7096	GCF_001422925-GCF_001427145
data_98	0.7569788862122715	7057	GCF_001422925-GCF_001428485
data_98	0.7607802874743327	6818	GCF_001423365-GCF_001426755
data_98	0.7018857459789241	7212	GCF_001423365-GCF_001428805
data_98	0.7906822405096894	7534	GCF_001423695-GCF_001428745
data_98	0.8293197616683218	8056	GCF_001424195-GCF_001429255
data_98	0.6746623664583753	9922	GCF_001424265-GCF_001428645
data_98	0.8370326409495549	8425	GCF_001424455-GCF_001424485
data_98	0.6479387719603409	11498	GCF_001424785-GCF_001425785
data_98	0.6354560434234758	10317	GCF_001424785-GCF_001425865
data_98	0.6779835390946503	6804	GCF_001425405-GCF_001428865
data_98	0.6760052403507004	9923	GCF_001426225-GCF_001429505
data_98	0.7143646408839779	7240	GCF_001426755-GCF_001428805
data_98	0.8041237113402062	6111	GCF_001427145-GCF_001428485
data_98	0.7744585511575803	9373	GCF_001427795-GCF_001428565
data_98	0.7208413001912046	6799	GCF_001427985-GCF_001428025
data_98	0.7016635859519409	8115	GCF_001428255-GCF_001429165
data_98	0.7321704881136587	7109	GCF_001428335-GCF_001428365
data_98	0.7295961422543701	8295	GCF_001429315-GCF_001442535
data_98	0.7032603739170087	8772	GCF_001429315-GCF_001442785
data_98	0.7048841802837135	11138	GCF_001429395-GCF_001429505
data_98	0.8017630617071597	4651	GCF_001434225-GCF_001435235
data_98	0.7964043894466496	4283	GCF_001435195-GCF_001436275
data_98	0.8143525741029641	3846	GCF_001438655-GCF_001438725
